2.5	6.75	0.227272727273	0.613636363636	0.4937627496	0.733636926889
1.0	10.0	0.5	5.0	0.5	4.0
3	5	0.272727272727	0.454545454545	0.445361771415	0.655554777357
18.0	14.0	2.57142857143	2.0	4.30471976381	1.30930734142
5.5	3.0	0.785714285714	0.428571428571	0.749149177264	0.728431359085
5.5	1.0	1.1	0.2	1.2	0.4
0.0	7.25	0.0	0.517857142857	0.0	0.615747844627
8.0	19.25	0.421052631579	1.01315789474	0.799064550036	1.05591592883
5.0	5.75	0.625	0.71875	0.695970545354	0.804649574349
8.0	7.0	0.444444444444	0.388888888889	0.568596930291	0.678141978652
5.0	3.5	0.384615384615	0.269230769231	0.624926031126	0.504418348023
10.25	9.0	0.366071428571	0.321428571429	0.560938876768	0.538089970476
1.25	6.0	0.113636363636	0.545454545455	0.35934973411	0.9875254992
1.0	8.25	0.1	0.825	0.3	0.935748363611
1.25	10.25	0.0833333333333	0.683333333333	0.311804782231	0.732954447577
18.0	29.25	0.375	0.609375	0.703414292339	0.992033698709
19.5	7.0	1.5	0.538461538462	1.94145068679	1.86528548507
8.0	11.0	0.266666666667	0.366666666667	0.512076383191	0.590668171556
10	9	0.416666666667	0.375	0.493006648592	0.484122918276
5.25	3.25	0.403846153846	0.25	0.647023224664	0.571771874897
11.0	16.59375	0.366666666667	0.553125	0.590668171556	0.790287312601
8.5	8.25	0.772727272727	0.75	1.15529682065	1.23858423577
1.0	7.0	0.111111111111	0.777777777778	0.314269680527	0.57062884956
5.0	23.75	0.172413793103	0.818965517241	0.460057381522	1.03992819655
8.875	5.0	0.467105263158	0.263157894737	0.806880470815	0.546963412916
13.25	34.25	0.509615384615	1.31730769231	0.815949097061	2.81099976424
5.0	22.0	0.142857142857	0.628571428571	0.349927106112	0.624989795835
7.0	20.5	0.233333333333	0.683333333333	0.474048755111	1.06835803404
2	8	0.0769230769231	0.307692307692	0.266469355011	0.605692913386
5.0	6.0	0.555555555556	0.666666666667	1.25707872211	0.816496580928
7.25	21.5	0.185897435897	0.551282051282	0.458949290248	0.63845638964
5.5	10.75	0.423076923077	0.826923076923	0.696036964264	0.828486893405
7.0	9.0	0.388888888889	0.5	0.755637250485	0.600925212577
3.0	10.5	0.166666666667	0.583333333333	0.37267799625	0.786165094338
2	6	0.222222222222	0.666666666667	0.415739709642	0.942809041582
12.75	9.0	0.579545454545	0.409090909091	0.540340610362	0.576753524566
3.0	4.5	0.3	0.45	0.458257569496	0.56789083458
4.0	11.5	0.190476190476	0.547619047619	0.499432784843	0.962446806258
1.25	7.0	0.178571428571	1.0	0.43740888264	1.16496474502
5.25	11.75	0.291666666667	0.652777777778	0.47324236215	0.854477134182
5.0	14.25	0.2	0.57	0.4	0.904212364437
12.0	14.0	0.3	0.35	0.781024967591	0.614410286372
8.5	23.0	1.41666666667	3.83333333333	2.64837476368	4.21966296706
4	8	0.266666666667	0.533333333333	0.442216638714	0.49888765157
4.0	21.25	0.142857142857	0.758928571429	0.349927106112	0.989864129514
6.5	16.0	0.65	1.6	1.09658560997	1.42828568571
8.0	9.0	0.333333333333	0.375	0.552770798393	0.61661035779
4.5	11.0	0.173076923077	0.423076923077	0.414689589478	0.74281568907
0	6	0.0	0.461538461538	0.0	0.634323942403
1	5	0.0833333333333	0.416666666667	0.276385399196	0.640095478989
2.25	5.0	0.321428571429	0.714285714286	0.512596431943	0.699854212224
0.0	4.5	0.0	0.75	0.0	0.803637563416
4.0	10.75	0.210526315789	0.565789473684	0.521026049295	0.637852612818
14.75	10.0	0.702380952381	0.47619047619	1.27619936031	1.05193914449
7	0	0.411764705882	0.0	0.7714633558	0.0
29.25	2.0	2.08928571429	0.142857142857	6.92021311014	0.349927106112
7.0	26.5	0.21875	0.828125	0.598663876896	1.82156944264
1.0	6.25	0.0526315789474	0.328947368421	0.223296878269	0.487019882193
9.5	4.0	0.431818181818	0.181818181818	0.644830043596	0.489560437012
0	9	0.0	1.28571428571	0.0	0.699854212224
2	7	0.111111111111	0.388888888889	0.314269680527	0.590563656263
1	5	0.25	1.25	0.433012701892	1.08972473589
15.5	19.5	0.455882352941	0.573529411765	0.731312750539	0.746386914144
2	6	0.153846153846	0.461538461538	0.532938710021	0.498518515262
2	9	0.181818181818	0.818181818182	0.38569460792	0.715818897637
3.0	10.5	0.12	0.42	0.324961536185	0.716658914687
1.0	5.25	0.1	0.525	0.3	0.693271231193
0	10	0.0	0.47619047619	0.0	0.731537690273
0.625	32.0	0.0347222222222	1.77777777778	0.143163389778	3.2241373619
3.0	21.5	0.142857142857	1.02380952381	0.466569474816	0.981691815623
2.0	6.25	0.133333333333	0.416666666667	0.49888765157	0.513701166914
0.0	2.5	0.0	0.357142857143	0.0	0.440315285926
2.0	14.25	0.111111111111	0.791666666667	0.314269680527	0.979831334692
6.0	10.75	0.333333333333	0.597222222222	0.57735026919	1.0176869501
16.25	18.0	0.3125	0.346153846154	0.752998812442	0.737318827411
4.0	12.5	0.2	0.625	0.4	0.906573218223
11.5	15.5	0.244680851064	0.329787234043	0.493277579548	0.567531007164
1	9	0.0588235294118	0.529411764706	0.235294117647	1.24227718129
11.5	8.0	0.396551724138	0.275862068966	0.884534850923	0.518389530289
10.0	16.0	0.25	0.4	0.59160797831	0.663324958071
10.0	9.25	0.47619047619	0.440476190476	0.731537690273	1.10168907631
5	3	0.454545454545	0.272727272727	0.655554777357	0.445361771415
4.25	3.0	0.223684210526	0.157894736842	0.543470432317	0.364642275278
2.25	12.5	0.0978260869565	0.54347826087	0.319128657737	0.792807936035
3	9	0.375	1.125	0.484122918276	0.7806247498
4	2	0.363636363636	0.181818181818	0.481045692921	0.38569460792
5.25	7.25	0.477272727273	0.659090909091	0.527155159307	0.503089627754
2	9	0.0952380952381	0.428571428571	0.42591771	0.659828879074
5.0	8.5	0.238095238095	0.404761904762	0.525969572247	0.478565505768
5.0	13.0	0.263157894737	0.684210526316	0.635949788084	0.798197415163
2	4	0.142857142857	0.285714285714	0.349927106112	0.451753951453
1.5	6.0	0.1875	0.75	0.347985272677	0.661437827766
5.0	17.25	0.178571428571	0.616071428571	0.467024886808	0.905050666639
7	11	0.5	0.785714285714	0.906326967175	1.01267477705
2.25	7.5	0.132352941176	0.441176470588	0.364990401353	0.638987087718
6.25	4.5	0.78125	0.5625	0.979775962912	0.582961190818
4.625	11.25	0.210227272727	0.511363636364	0.394180615249	0.732668196355
9.0	17.75	0.45	0.8875	0.739932429347	0.86773771959
12	4	1.0	0.333333333333	1.22474487139	0.471404520791
6.0	9.0	0.222222222222	0.333333333333	0.566557723733	0.60858061945
8	15	0.222222222222	0.416666666667	0.47790695928	0.546453210359
